"","ID","U.1","U.3","U.4","R.1","U.2","R.2","R.3","R.4","logFC","logCPM","PValue","FDR"
"2805","PmetTSAr1.1-014045",3.07834192649072,3.64099434274308,3.88662836711165,2.82100403404935,1.62405732051962,2.57851601832091,1.33767990239016,1.00867765182733,-1.01971660969818,1.36804119465885,0.000414774276757658,0.00255681355415924
"2806","PmetTSAr1.1-005774",6.81049098781132,7.30999633427649,5.69356962550566,5.78667494163969,5.96950798893697,23.610508119565,16.1701894083046,12.4920847649385,1.18703442793697,3.3974088628797,0.000415333727889341,0.00255934978222901
"2807","PmetTSAr1.1-008700",3.4869713857594,2.57670368871049,3.10248404743123,1.3261130074591,3.73094249308561,6.02689286209949,6.0589030872966,6.24604238246923,1.07726725356665,2.04050997299821,0.000416014777816244,0.00256263324660516
"2808","PmetTSAr1.1-005767",3.70490709736936,6.74984335846986,4.26165391130663,15.4070220321157,2.06299173147086,2.17465206364414,3.6196044417616,3.37519060419145,-1.42451007303564,2.39933811487175,0.00041778964295685,0.00257264982776599
"2809","PmetTSAr1.1-000563",33.1262281647143,34.9535456903335,32.0817306443163,37.4446091015269,19.2692206407598,21.4047895978688,19.8684809031479,22.3072942231044,-0.731784967007254,4.7886843760412,0.000419484133561464,0.00258216452595631
"2810","PmetTSAr1.1-017604",15.5279194522098,16.9166198693601,18.3762516655542,17.3118025337388,25.0631548653162,27.0899514213956,30.648607175351,31.3465977952493,0.744649865244922,4.51300501946571,0.00042014835027006,0.00258490122887899
"2811","PmetTSAr1.1-019862",15.3372257045511,20.9217136463775,8.52330782261326,20.3256957325094,11.8512290956837,4.16290537897593,6.68839951195079,3.95712001870721,-1.29132065382944,3.5316525230162,0.000420227711201136,0.00258490122887899
"2812","PmetTSAr1.1-019562",4.11353655663804,6.72183570967953,9.58019799261731,3.03800434436084,11.5000815669227,15.0050992391446,11.8030579622661,12.8412424136479,1.12876206161846,3.22707734013081,0.000420844775240247,0.00258777631887593
"2813","PmetTSAr1.1-009257",7.38257223078748,4.95735383588865,6.71636656421925,8.41478981096772,2.32635237804161,2.79598122468533,3.34419975597539,5.12097884773875,-1.01529693317269,2.38395512887738,0.000421505562421687,0.00258999739866147
"2814","PmetTSAr1.1-017261",5.2304570786391,4.08911672338838,4.32984037388754,6.82345420201681,1.53627043832937,2.54744956026885,2.7147033313212,3.4139858984925,-1.00114130686077,1.97310886036413,0.000421470188356024,0.00258999739866147
"2815","PmetTSAr1.1-001950",33.5620995879342,31.7326660794454,41.38918278661,31.6820453054773,50.3896703772032,52.8751116046048,73.1789593660498,66.4951344320016,0.812322695986587,5.57611190780288,0.000421898289344861,0.00259148963448028
"2816","PmetTSAr1.1-001189",117.930461944941,110.518182126648,122.258327407565,131.984410960565,59.9584405359404,59.0262702989125,67.198743331835,73.8662403492013,-0.89231670248069,6.53802865253644,0.00042432912471988,0.00260549534642452
"2817","PmetTSAr1.1-006529",15.3917096324536,35.9058057492048,39.7186144533778,39.8075013693631,18.7424993476183,14.3837700781034,18.6094880538395,10.7850918156922,-1.06537202245204,4.60002043731369,0.000426674768922358,0.00261896820356283
"2818","PmetTSAr1.1-001336",66.1707304375748,61.112689660503,62.9361049621763,73.9247723794471,48.546145851208,23.610508119565,36.6681667361067,34.7605836937418,-0.880170620076616,5.67374165922947,0.00042944146591137,0.00263464994156823
"2819","PmetTSAr1.1-003858",20.2952631436777,22.4621343298458,18.887650134911,21.2419192649357,14.3970486792009,11.028592608481,10.0325992679262,12.8024471193469,-0.781309962917876,4.04215015557155,0.000429534334930359,0.00263464994156823
"2820","PmetTSAr1.1-015532",14.9013542813312,16.6645510302472,14.7964623800566,14.3943539173287,9.3931963943567,8.20154492574363,8.30148410012715,9.50484710375752,-0.779670316602486,3.59691549950557,0.000430837624755126,0.00264170686866698
"2821","PmetTSAr1.1-020133",6.72876509595759,8.17823344677676,7.22776503357605,5.20800744747573,4.56491787389298,3.13771226325798,3.50157386213894,3.6467576642988,-0.882339282399665,2.4199173526633,0.000434304673435869,0.00266202130747239
"2822","PmetTSAr1.1-003899",4.9307954751754,5.1814150262113,5.76175608808657,2.89333747081985,7.85692595602733,9.50633616393011,9.3637593167311,8.6513506291344,0.918160261828867,2.76810253961938,0.000434604983577181,0.00266291806202446
"2823","PmetTSAr1.1-014907",16.8900176497721,19.4933235580706,30.7180013926982,26.6669270227229,44.2445886238858,45.7298262526311,45.4024296281836,33.7519060419145,0.851327122273587,5.04028012880674,0.000437070334470788,0.00267707515173021
"2824","PmetTSAr1.1-008571",4.90355351122415,5.32145327016296,6.37543425131472,6.07600868872168,8.29586036697858,9.81700074445071,10.7014392191213,11.5997929960143,0.834321264283871,2.98790734702962,0.000438932729911101,0.00268657905589127
"2825","PmetTSAr1.1-015428",52.2228448945372,49.6295536564672,39.0367498275687,48.8491809656751,32.1738923227265,28.4258091176342,25.1405134596268,27.0403201278326,-0.750808621145154,5.24404812659289,0.000438885861237756,0.00268657905589127
"2826","PmetTSAr1.1-000588",16.9172596137233,21.7899507588778,31.5362389436691,13.2852412201811,80.4566775273637,24.6978341513871,48.5892552779954,38.2909554751374,1.20110748281131,5.10691754854777,0.000439422359669724,0.00268862421127007
"2827","PmetTSAr1.1-018499",2.15211515214838,0.980267707661598,3.64797574807848,1.01266811478695,2.98475399446848,5.77836119768301,5.50809371572418,5.35375061354505,1.34204261479478,1.79349481514292,0.000439845047014452,0.00269025847468231
"2828","PmetTSAr1.1-003612",8.00913740166612,5.09739207984031,7.50051088389967,7.25745482263978,7.94471283821758,13.2964440462813,17.9799916291854,16.0224565463341,0.987696295307014,3.38333250072111,0.000440013893922241,0.00269033954731594
"2829","PmetTSAr1.1-017864",5.50287671815155,4.95735383588865,4.15937421743527,5.78667494163969,3.68704905199048,2.39211727000856,2.79339038440298,1.97856000935361,-0.917520738961732,1.99644452690431,0.000440542567361751,0.00269261984172924
"2830","PmetTSAr1.1-019781",21.8208131249475,24.3666544475883,21.9901341823422,21.2660304105259,33.3151217911997,62.0086502719102,40.8779240759816,29.3292424915946,0.888664468701645,4.9966834647398,0.000440848858973349,0.00269353979523257
"2831","PmetTSAr1.1-018789",9.23502577947216,10.054745915729,8.352841666161,10.0061254199186,6.80348336974434,4.00757308871564,4.95728434415176,4.92700237623349,-0.867344726283248,2.88238886544815,0.00044160828618967,0.00269722673136898
"2832","PmetTSAr1.1-002193",19.3690363693354,24.002555013314,22.1606003387945,13.4781303849025,21.8589336653721,48.6500733095247,51.8154244543482,36.3511907600849,1.00675036273788,4.89525283937669,0.000442761903490298,0.00270331782247554
"2833","PmetTSAr1.1-006327",52.086635074781,31.8166890258164,56.7993233298948,19.7711393839356,78.7448333246538,91.2111208408458,94.1884025388835,76.3491391844686,1.08568550024604,5.96943270329771,0.000443823769767577,0.00270884461809078
"2834","PmetTSAr1.1-009731",3.67766513341812,3.52896374758175,4.46621329904935,8.31834522860706,6.93516369302971,14.166304871739,11.2522485906937,11.1730447587027,1.12109971219103,2.99864614142981,0.000444796413707649,0.0027138231437611
"2835","PmetTSAr1.1-018599",4.98527940307789,5.90961389475992,4.46621329904935,3.18267121790183,8.64700789573958,9.31993741561776,11.134218011071,6.59520003117869,0.945548889158667,2.77060474608304,0.000446275779146634,0.00272188871154302
"2836","PmetTSAr1.1-026082",2.99661603463698,2.66072663508148,4.56849299292071,2.91744861641001,3.29200808213436,4.84636745612123,17.1931210983676,10.9014776985954,1.46358196967032,2.63279719310023,0.000446488326982554,0.00272222484550611
"2837","PmetTSAr1.1-016743",14.4109989302088,16.1043980544405,13.2963602032767,17.0948022234273,12.2023766244447,5.99582640404743,6.80643009157345,6.71158591408184,-0.944440226125611,3.54349423315741,0.000446977283331851,0.00272424540221749
"2838","PmetTSAr1.1-021341",4.76734369146793,2.88478782540413,6.51180717647653,2.02533622957389,9.0420488655957,6.58608910703655,12.3932108603794,8.9617129835428,1.1946906863139,2.73888330589897,0.000447948056125412,0.00272920008402555
"2839","PmetTSAr1.1-007285",16.9172596137233,11.3150901112939,13.0577075842435,17.0706910778371,8.20807348478833,6.86568722950508,8.61623231245425,8.76773651203755,-0.847794979972047,3.51556575545628,0.000448147260743987,0.00272945202026216
"2840","PmetTSAr1.1-019575",12.3133677059629,11.0070059746002,14.6941826861853,4.89456255480358,19.7959419339013,17.4904158833093,29.7437060649106,23.6651295236412,1.08082994478909,4.06468149516794,0.000449780434001254,0.00273843432546327
"2841","PmetTSAr1.1-015600",20.104569396019,28.0916717367024,24.3766603726739,73.3943271764635,49.9946294073471,247.040474429975,85.650857279511,89.9274921898365,1.69481029338875,6.2739925544511,0.000451937955155692,0.00275060161302255
"2842","PmetTSAr1.1-024750",3.75939102527185,4.45321615766269,4.77305238066343,3.93011673119696,4.6088113149881,10.500462821596,8.85229347169957,9.23328004365016,0.975825380401795,2.65882827533893,0.000452742045172265,0.00275452593352344
"2843","PmetTSAr1.1-005605",31.3010165799808,26.4672281068631,26.5245339439725,37.5892759750678,18.5230321421427,6.9278201456092,19.4750456377391,14.8198024230015,-1.0302794819324,4.51020760604263,0.000455021906119742,0.00276742306673108
"2844","PmetTSAr1.1-029361",5.14873118678536,3.47294845000109,3.23885697259304,2.79689288845919,2.15077861366111,2.42318372806062,1.2196493227675,0.814701180322073,-1.14264897488062,1.45718935918213,0.000455381294433936,0.00276863500775569
"2845","PmetTSAr1.1-022948",4.57664994380921,4.42520850887236,3.64797574807848,3.73722756647564,2.28245893694649,2.88918059884151,2.04586338012612,1.24144941763364,-0.947415529309671,1.67422403900168,0.000456363756093138,0.00277363293729576
"2846","PmetTSAr1.1-007146",16.6720819381621,15.0401074004079,14.4555300671521,16.2026898365911,9.65655704092745,9.63060199613835,8.22279704704538,9.00050827784386,-0.772458697231124,3.6372414328345,0.000456941753676159,0.00277617001504373
"2847","PmetTSAr1.1-012472",188.078519119398,176.532210325459,173.705013424858,182.593705554323,129.397864348428,70.8004579006429,74.9100745338488,86.3971204084408,-0.99597539136843,7.08092220177943,0.000457426508496646,0.00277813900892712
"2848","PmetTSAr1.1-001083",61.4578706740094,65.5659058181657,57.5834676495752,66.9325401582991,47.9316376758763,35.2293634310351,29.9010801710741,29.2904471972936,-0.821670480527123,5.62406430549744,0.000458738256239524,0.00278512752410028
"2849","PmetTSAr1.1-003629",48.981051184339,46.0725822600951,60.2086464589401,42.4597273842813,81.6418004369321,70.6761920684347,117.046991459139,116.967812317669,0.966432006425551,6.19069271509233,0.000460026527620401,0.00279196865183726
"2850","PmetTSAr1.1-003243",33.7527933355929,30.1922453959772,26.8995594881675,27.5831505551492,14.5726224435814,13.8245738331663,7.98673588780006,23.2383812863296,-0.990017608082292,4.48174603136677,0.000461894969943224,0.00280232488606606
"2851","PmetTSAr1.1-019268",27.5688675186602,23.582440281459,20.7286846245955,23.0020328930178,11.1928274792568,6.33755744262008,13.0620508115745,17.3802918468709,-0.985193715142805,4.16515397983852,0.00046220985892822,0.00280325172596557
"2852","PmetTSAr1.1-002408",16.5631140823571,15.7402986201662,20.7968710871764,17.1912468057879,22.7806959283698,35.5710944696078,32.8518446616406,30.8810542636367,0.797446100911221,4.59078983968466,0.000466669978391809,0.00282930946576885
"2853","PmetTSAr1.1-007265",4.44044012405298,5.60152975806627,6.23906132615291,3.73722756647564,12.3340569477301,8.23261138379569,8.57688878591336,8.53496474623124,0.913227814072023,2.85774775638925,0.000466935464171108,0.00282992678267881
"2854","PmetTSAr1.1-021172",10.2974623735707,11.0630212721809,6.98911241454288,9.62034709047599,7.33020466288584,4.41143704339241,3.65894796830249,3.6467576642988,-0.998590196371217,2.85051361262768,0.000467680360348418,0.00283344818177453
"2855","PmetTSAr1.1-015093",39.8549932606719,49.4895154125155,43.3665902014563,43.7858403917404,31.7349579117752,18.5777419151314,26.7535980478032,24.9841695298769,-0.791243145986042,5.12500097732999,0.000469049357678386,0.00284074691545253
"2856","PmetTSAr1.1-029137",3.40524549390566,3.69700964032374,3.54569605420712,2.62811486932803,6.10118831222234,6.89675368755714,5.90152898113305,4.84941178763139,0.841943268994441,2.22522320349618,0.000474863346980983,0.00287495172711771
"2857","PmetTSAr1.1-017634",4.331472268248,4.14513202096904,6.23906132615291,4.55700651654126,8.60311445464446,8.63647533847246,9.00966757786312,8.10821650891968,0.836365839392692,2.75442059904691,0.000475433230708349,0.00287739446698567
"2858","PmetTSAr1.1-014336",20.213537251824,16.4124821911342,20.1831929239482,12.7789071627877,23.4390975447966,42.8717121118417,27.3830944724573,35.1485366367523,0.889919522143771,4.6354438524174,0.000476698508422463,0.00288404265539987
"2859","PmetTSAr1.1-019109",6.56531331225012,7.1419504415345,6.78455302680016,6.12423097990201,4.12598346294173,3.13771226325798,3.54091738867983,4.30627766741667,-0.818664308335129,2.40439178131192,0.00047722750345967,0.00288623321522251
"2860","PmetTSAr1.1-003151",43.0967869708701,43.8599780056589,46.6736336366302,56.4924141177575,122.594380978683,110.44125837507,58.9366027582487,87.289412177365,0.996123903278913,6.15412359792641,0.000479473519992773,0.00289880301894932
"2861","PmetTSAr1.1-000286",171.542647000992,165.581219648439,237.76619501962,199.158062574766,293.427653720909,484.761011444332,414.916830900194,373.016754704606,1.01675424690871,8.19262826194427,0.000483188741467047,0.00292024345638123
"2862","PmetTSAr1.1-020763",13.6209819756226,12.0712966286328,9.75066414906957,9.88556969196781,6.71569648755409,7.26955118418185,5.50809371572418,5.93568002806082,-0.832908935510757,3.15847799365866,0.000483667615658152,0.00292211626217509
"2863","PmetTSAr1.1-016664",13.0216587686953,18.9051629334737,20.31956584911,10.7776820788039,35.9926216980023,20.5038623143591,28.1306214767342,36.7779389973964,0.946117283227189,4.52892734009729,0.000484941230339556,0.00292878757031131
"2864","PmetTSAr1.1-017170",4.68561779961419,6.58179746572787,3.9207215984021,10.343681458181,4.47713099170273,2.54744956026885,2.08520690666701,2.01735530365466,-1.20348792853955,2.22557570885149,0.00048828891992163,0.00294797615725032
"2865","PmetTSAr1.1-017605",24.0818961329008,24.422669745169,23.0811175836367,22.447476544444,14.9237699723424,12.8304471755004,13.573516656606,15.3241412489152,-0.731454389244204,4.2414444403798,0.000491965267946361,0.002969134885885
"2866","PmetTSAr1.1-021268",2.56074461141706,3.50095609879142,3.17067051001213,3.68900527529531,5.6622539012711,9.13353866730541,5.50809371572418,4.61664002182508,0.949417492824656,2.25817953523515,0.000497237552811382,0.00299990737113106
"2867","PmetTSAr1.1-019418",6.34737760064015,6.55378981693754,4.12528098614482,6.72700961965614,3.59926216980023,2.08145268948797,3.58026091522072,3.22000942698724,-0.935496658594527,2.20591292476688,0.000498025803986241,0.00300361499013815
"2868","PmetTSAr1.1-001828",13.4030462640127,12.7994954971814,19.9104470736246,12.9959074730991,32.7445070569631,24.8531664416474,28.7601179013884,20.0959624479445,0.849331514824893,4.37390566513992,0.000499294063759803,0.00301021396669134
"2869","PmetTSAr1.1-013228",2.39729282770959,2.26861955201684,3.78434867324029,2.4352257046067,6.67180304645897,4.34930412728829,4.95728434415176,4.57784472752403,0.918818342700253,1.98827833557862,0.000503066298003591,0.0030318993930917
"2870","PmetTSAr1.1-020364",8.77191239230099,6.66582041209887,7.2618582648665,7.61912200649226,3.46758184651486,3.63477559209093,5.31137608301974,4.38386825601877,-0.852179915614664,2.57820212569368,0.000505568100888714,0.00304591569075496
"2871","PmetTSAr1.1-015604",11.2781730758156,13.4156637705687,15.5465134684466,11.2357938450171,109.470242091241,13.0789788399169,21.599596070947,24.2082636438559,1.70895156381126,4.77991664860718,0.000507905526983006,0.00305893224209793
"2872","PmetTSAr1.1-001500",57.6712376847863,58.8720777572765,46.128141935983,60.639531159266,31.4277038241093,25.7851601832091,32.9698752412633,39.454814304169,-0.785016702544807,5.46603152600315,0.000509320888226996,0.00306628406366368
"2873","PmetTSAr1.1-009228",2.77868032302702,7.84214166129278,6.98911241454288,2.33878112224604,202.612124095096,2.95131351494562,7.39658298968675,4.92700237623349,3.44844152674958,4.89107597460614,0.000509480892655471,0.00306628406366368
